# started on Sun Mar  1 09:34:51 2026

#           time             counts unit events
   752.821820885        539,594,858      L1-dcache-load-misses                                                 
   752.821820885    <not supported>      LLC-load-misses                                                       
   753.823127104     21,244,850,940      cycles                                                                
   753.823127104     30,899,890,545      instructions                     #    1.45  insn per cycle            
   753.823127104      1,394,102,933      cache-references                                                      
   753.823127104        190,627,029      cache-misses                     #   13.67% of all cache refs         
   753.823127104        556,228,890      L1-dcache-load-misses                                                 
   753.823127104    <not supported>      LLC-load-misses                                                       
   754.824533673     21,117,911,790      cycles                                                                
   754.824533673     30,481,277,298      instructions                     #    1.44  insn per cycle            
   754.824533673      1,292,589,544      cache-references                                                      
   754.824533673        167,679,779      cache-misses                     #   12.97% of all cache refs         
   754.824533673        530,570,294      L1-dcache-load-misses                                                 
   754.824533673    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.825532863     21,029,440,022      cycles                                                                
   755.825532863     21,464,203,239      instructions                     #    1.02  insn per cycle            
   755.825532863      1,137,429,940      cache-references                                                      
   755.825532863        163,737,167      cache-misses                     #   14.40% of all cache refs         
   755.825532863        474,725,217      L1-dcache-load-misses                                                 
   755.825532863    <not supported>      LLC-load-misses                                                       
   756.827168340     20,433,519,677      cycles                                                                
   756.827168340     19,047,572,864      instructions                     #    0.93  insn per cycle            
   756.827168340      1,124,345,486      cache-references                                                      
   756.827168340        145,866,797      cache-misses                     #   12.97% of all cache refs         
   756.827168340        537,741,667      L1-dcache-load-misses                                                 
   756.827168340    <not supported>      LLC-load-misses                                                       
   757.828812577     19,002,919,598      cycles                                                                
   757.828812577     18,232,401,863      instructions                     #    0.96  insn per cycle            
   757.828812577      1,195,127,247      cache-references                                                      
   757.828812577        140,851,507      cache-misses                     #   11.79% of all cache refs         
   757.828812577        572,765,396      L1-dcache-load-misses                                                 
   757.828812577    <not supported>      LLC-load-misses                                                       
   758.830463974     19,850,760,188      cycles                                                                
   758.830463974     21,993,797,027      instructions                     #    1.11  insn per cycle            
   758.830463974      1,396,697,879      cache-references                                                      
   758.830463974        125,588,499      cache-misses                     #    8.99% of all cache refs         
   758.830463974        771,399,499      L1-dcache-load-misses                                                 
   758.830463974    <not supported>      LLC-load-misses                                                       
   759.832115471     18,602,646,303      cycles                                                                
   759.832115471     21,051,464,468      instructions                     #    1.13  insn per cycle            
   759.832115471      1,414,157,507      cache-references                                                      
   759.832115471        125,611,178      cache-misses                     #    8.88% of all cache refs         
   759.832115471        754,802,209      L1-dcache-load-misses                                                 
   759.832115471    <not supported>      LLC-load-misses                                                       
   760.833778958     18,486,321,120      cycles                                                                
   760.833778958     22,651,037,164      instructions                     #    1.23  insn per cycle            
   760.833778958      1,526,661,134      cache-references                                                      
   760.833778958        112,057,393      cache-misses                     #    7.34% of all cache refs         
   760.833778958        926,618,434      L1-dcache-load-misses                                                 
   760.833778958    <not supported>      LLC-load-misses                                                       
   761.835454115     19,776,574,458      cycles                                                                
   761.835454115     21,488,891,565      instructions                     #    1.09  insn per cycle            
   761.835454115      1,437,084,971      cache-references                                                      
   761.835454115        104,943,854      cache-misses                     #    7.30% of all cache refs         
   761.835454115        908,317,722      L1-dcache-load-misses                                                 
   761.835454115    <not supported>      LLC-load-misses                                                       
   762.836480625     18,151,367,020      cycles                                                                
   762.836480625     13,935,294,031      instructions                     #    0.77  insn per cycle            
   762.836480625      1,026,137,756      cache-references                                                      
   762.836480625         96,094,886      cache-misses                     #    9.36% of all cache refs         
   762.836480625        646,305,123      L1-dcache-load-misses                                                 
   762.836480625    <not supported>      LLC-load-misses                                                       
   763.838499417     21,690,530,324      cycles                                                                
   763.838499417      4,708,555,628      instructions                     #    0.22  insn per cycle            
   763.838499417        649,614,660      cache-references                                                      
   763.838499417        159,848,813      cache-misses                     #   24.61% of all cache refs         
   763.838499417        364,933,167      L1-dcache-load-misses                                                 
   763.838499417    <not supported>      LLC-load-misses                                                       
   764.840166822     21,829,688,547      cycles                                                                
   764.840166822      4,522,555,532      instructions                     #    0.21  insn per cycle            
   764.840166822        577,078,860      cache-references                                                      
   764.840166822        161,034,949      cache-misses                     #   27.91% of all cache refs         
   764.840166822        309,797,372      L1-dcache-load-misses                                                 
   764.840166822    <not supported>      LLC-load-misses                                                       
   765.842082626     19,244,072,990      cycles                                                                
   765.842082626      4,578,460,232      instructions                     #    0.24  insn per cycle            
   765.842082626        501,048,594      cache-references                                                      
   765.842082626        142,714,854      cache-misses                     #   28.48% of all cache refs         
   765.842082626        268,416,712      L1-dcache-load-misses                                                 
   765.842082626    <not supported>      LLC-load-misses                                                       
   766.842691887     17,211,838,947      cycles                                                                
   766.842691887     16,474,893,671      instructions                     #    0.96  insn per cycle            
   766.842691887      1,015,454,904      cache-references                                                      
   766.842691887        141,235,525      cache-misses                     #   13.91% of all cache refs         
   766.842691887        432,499,881      L1-dcache-load-misses                                                 
   766.842691887    <not supported>      LLC-load-misses                                                       
   767.843888224     22,166,206,797      cycles                                                                
   767.843888224     28,534,308,112      instructions                     #    1.29  insn per cycle            
   767.843888224      1,485,836,024      cache-references                                                      
   767.843888224        170,664,957      cache-misses                     #   11.49% of all cache refs         
   767.843888224        618,496,447      L1-dcache-load-misses                                                 
   767.843888224    <not supported>      LLC-load-misses                                                       
   768.845101642     21,909,075,538      cycles                                                                
   768.845101642     31,809,835,763      instructions                     #    1.45  insn per cycle            
   768.845101642      1,424,611,962      cache-references                                                      
   768.845101642        145,875,991      cache-misses                     #   10.24% of all cache refs         
   768.845101642        650,276,090      L1-dcache-load-misses                                                 
   768.845101642    <not supported>      LLC-load-misses                                                       
   769.846391029     21,493,147,202      cycles                                                                
   769.846391029     28,130,590,029      instructions                     #    1.31  insn per cycle            
   769.846391029      1,235,527,107      cache-references                                                      
   769.846391029        123,721,083      cache-misses                     #   10.01% of all cache refs         
   769.846391029        618,848,502      L1-dcache-load-misses                                                 
   769.846391029    <not supported>      LLC-load-misses                                                       
   770.847721196     21,857,271,043      cycles                                                                
   770.847721196     27,047,455,765      instructions                     #    1.24  insn per cycle            
   770.847721196      1,149,425,075      cache-references                                                      
   770.847721196        123,032,963      cache-misses                     #   10.70% of all cache refs         
   770.847721196        560,862,250      L1-dcache-load-misses                                                 
   770.847721196    <not supported>      LLC-load-misses                                                       
   771.849126722     21,888,669,439      cycles                                                                
   771.849126722     27,669,549,432      instructions                     #    1.26  insn per cycle            
   771.849126722      1,154,469,849      cache-references                                                      
   771.849126722        144,451,852      cache-misses                     #   12.51% of all cache refs         
   771.849126722        509,155,361      L1-dcache-load-misses                                                 
   771.849126722    <not supported>      LLC-load-misses                                                       
   772.850701968     21,982,780,506      cycles                                                                
   772.850701968     23,721,598,941      instructions                     #    1.08  insn per cycle            
   772.850701968      1,132,721,884      cache-references                                                      
   772.850701968        176,941,011      cache-misses                     #   15.62% of all cache refs         
   772.850701968        485,840,461      L1-dcache-load-misses                                                 
   772.850701968    <not supported>      LLC-load-misses                                                       
   773.852341453     21,649,132,982      cycles                                                                
   773.852341453     24,751,814,445      instructions                     #    1.14  insn per cycle            
   773.852341453      1,218,391,203      cache-references                                                      
   773.852341453        184,776,071      cache-misses                     #   15.17% of all cache refs         
   773.852341453        531,614,369      L1-dcache-load-misses                                                 
   773.852341453    <not supported>      LLC-load-misses                                                       
   774.853957888     21,770,732,795      cycles                                                                
   774.853957888     27,511,053,783      instructions                     #    1.26  insn per cycle            
   774.853957888      1,287,064,083      cache-references                                                      
   774.853957888        175,639,288      cache-misses                     #   13.65% of all cache refs         
   774.853957888        566,344,568      L1-dcache-load-misses                                                 
   774.853957888    <not supported>      LLC-load-misses                                                       
   775.855678973     21,580,828,809      cycles                                                                
   775.855678973     28,974,348,723      instructions                     #    1.34  insn per cycle            
   775.855678973      1,329,885,823      cache-references                                                      
   775.855678973        183,263,253      cache-misses                     #   13.78% of all cache refs         
   775.855678973        552,859,540      L1-dcache-load-misses                                                 
   775.855678973    <not supported>      LLC-load-misses                                                       
   776.857533627     18,691,793,574      cycles                                                                
   776.857533627     22,737,861,706      instructions                     #    1.22  insn per cycle            
   776.857533627      1,243,739,734      cache-references                                                      
   776.857533627        164,140,041      cache-misses                     #   13.20% of all cache refs         
   776.857533627        567,230,882      L1-dcache-load-misses                                                 
   776.857533627    <not supported>      LLC-load-misses                                                       
   777.859452840     18,523,241,731      cycles                                                                
   777.859452840     22,230,654,522      instructions                     #    1.20  insn per cycle            
   777.859452840      1,337,685,487      cache-references                                                      
   777.859452840        143,818,243      cache-misses                     #   10.75% of all cache refs         
   777.859452840        673,234,592      L1-dcache-load-misses                                                 
   777.859452840    <not supported>      LLC-load-misses                                                       
   778.861379244     18,482,658,789      cycles                                                                
   778.861379244     22,250,893,050      instructions                     #    1.20  insn per cycle            
   778.861379244      1,453,915,905      cache-references                                                      
   778.861379244        125,356,372      cache-misses                     #    8.62% of all cache refs         
   778.861379244        808,508,171      L1-dcache-load-misses                                                 
   778.861379244    <not supported>      LLC-load-misses                                                       
   779.862947239     20,617,360,963      cycles                                                                
   779.862947239     25,453,467,498      instructions                     #    1.23  insn per cycle            
   779.862947239      1,683,734,192      cache-references                                                      
   779.862947239        128,425,522      cache-misses                     #    7.63% of all cache refs         
   779.862947239        992,131,900      L1-dcache-load-misses                                                 
   779.862947239    <not supported>      LLC-load-misses                                                       
   780.863977258     20,631,224,788      cycles                                                                
   780.863977258     22,593,588,144      instructions                     #    1.10  insn per cycle            
   780.863977258      1,534,480,885      cache-references                                                      
   780.863977258        117,424,327      cache-misses                     #    7.65% of all cache refs         
   780.863977258        975,975,062      L1-dcache-load-misses                                                 
   780.863977258    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.865537563     17,389,111,445      cycles                                                                
   781.865537563      5,393,821,942      instructions                     #    0.31  insn per cycle            
   781.865537563        604,592,219      cache-references                                                      
   781.865537563        131,801,483      cache-misses                     #   21.80% of all cache refs         
   781.865537563        354,760,718      L1-dcache-load-misses                                                 
   781.865537563    <not supported>      LLC-load-misses                                                       
   782.867199618     20,802,926,199      cycles                                                                
   782.867199618      4,598,041,053      instructions                     #    0.22  insn per cycle            
   782.867199618        582,027,207      cache-references                                                      
   782.867199618        160,192,856      cache-misses                     #   27.52% of all cache refs         
   782.867199618        317,265,926      L1-dcache-load-misses                                                 
   782.867199618    <not supported>      LLC-load-misses                                                       
   783.869000472     16,975,498,310      cycles                                                                
   783.869000472      3,981,543,700      instructions                     #    0.23  insn per cycle            
   783.869000472        454,257,663      cache-references                                                      
   783.869000472        130,681,373      cache-misses                     #   28.77% of all cache refs         
   783.869000472        243,081,060      L1-dcache-load-misses                                                 
   783.869000472    <not supported>      LLC-load-misses                                                       
   784.870345099      3,848,278,321      cycles                                                                
   784.870345099      1,178,420,681      instructions                     #    0.31  insn per cycle            
   784.870345099        110,698,383      cache-references                                                      
   784.870345099         30,153,576      cache-misses                     #   27.24% of all cache refs         
   784.870345099         59,388,957      L1-dcache-load-misses                                                 
   784.870345099    <not supported>      LLC-load-misses                                                       
   785.871465377            174,359      cycles                                                                
   785.871465377             47,316      instructions                     #    0.27  insn per cycle            
   785.871465377              7,236      cache-references                                                      
   785.871465377              3,258      cache-misses                     #   45.02% of all cache refs         
   785.871465377              2,066      L1-dcache-load-misses                                                 
   785.871465377    <not supported>      LLC-load-misses                                                       
   786.872624395            134,240      cycles                                                                
   786.872624395             24,738      instructions                     #    0.18  insn per cycle            
   786.872624395              4,989      cache-references                                                      
   786.872624395              2,136      cache-misses                     #   42.81% of all cache refs         
   786.872624395              1,337      L1-dcache-load-misses                                                 
   786.872624395    <not supported>      LLC-load-misses                                                       
   787.873711754            210,948      cycles                                                                
   787.873711754             85,977      instructions                     #    0.41  insn per cycle            
   787.873711754             10,788      cache-references                                                      
   787.873711754              3,227      cache-misses                     #   29.91% of all cache refs         
   787.873711754              4,148      L1-dcache-load-misses                                                 
   787.873711754    <not supported>      LLC-load-misses                                                       
   788.874790242            121,801      cycles                                                                
   788.874790242             51,608      instructions                     #    0.42  insn per cycle            
   788.874790242              5,962      cache-references                                                      
   788.874790242              1,181      cache-misses                     #   19.81% of all cache refs         
   788.874790242              1,916      L1-dcache-load-misses                                                 
   788.874790242    <not supported>      LLC-load-misses                                                       
   789.875450522            123,312      cycles                                                                
   789.875450522             53,411      instructions                     #    0.43  insn per cycle            
   789.875450522              6,073      cache-references                                                      
   789.875450522              1,310      cache-misses                     #   21.57% of all cache refs         
   789.875450522              1,869      L1-dcache-load-misses                                                 
   789.875450522    <not supported>      LLC-load-misses                                                       
   790.876273892            410,531      cycles                                                                
   790.876273892            276,346      instructions                     #    0.67  insn per cycle            
   790.876273892             32,249      cache-references                                                      
   790.876273892              5,323      cache-misses                     #   16.51% of all cache refs         
   790.876273892             14,340      L1-dcache-load-misses                                                 
   790.876273892    <not supported>      LLC-load-misses                                                       
   791.876527745            178,277      cycles                                                                
   791.876527745             62,619      instructions                     #    0.35  insn per cycle            
   791.876527745              8,861      cache-references                                                      
   791.876527745              2,955      cache-misses                     #   33.35% of all cache refs         
   791.876527745              3,099      L1-dcache-load-misses                                                 
   791.876527745    <not supported>      LLC-load-misses                                                       
   792.877626774            196,793      cycles                                                                
   792.877626774             87,050      instructions                     #    0.44  insn per cycle            
   792.877626774             11,410      cache-references                                                      
   792.877626774              3,068      cache-misses                     #   26.89% of all cache refs         
   792.877626774              4,487      L1-dcache-load-misses                                                 
   792.877626774    <not supported>      LLC-load-misses                                                       
   793.877906187      1,126,468,629      cycles                                                                
   793.877906187      1,314,859,583      instructions                     #    1.17  insn per cycle            
   793.877906187         81,508,682      cache-references                                                      
   793.877906187         10,210,554      cache-misses                     #   12.53% of all cache refs         
   793.877906187         31,824,495      L1-dcache-load-misses                                                 
   793.877906187    <not supported>      LLC-load-misses                                                       
   794.879073464     19,292,239,654      cycles                                                                
   794.879073464     23,791,260,264      instructions                     #    1.23  insn per cycle            
   794.879073464      1,337,451,856      cache-references                                                      
   794.879073464        165,712,938      cache-misses                     #   12.39% of all cache refs         
   794.879073464        525,259,951      L1-dcache-load-misses                                                 
   794.879073464    <not supported>      LLC-load-misses                                                       
   795.880296302     20,792,772,079      cycles                                                                
   795.880296302     31,263,943,839      instructions                     #    1.50  insn per cycle            
   795.880296302      1,412,598,150      cache-references                                                      
   795.880296302        155,374,041      cache-misses                     #   11.00% of all cache refs         
   795.880296302        595,552,932      L1-dcache-load-misses                                                 
   795.880296302    <not supported>      LLC-load-misses                                                       
   796.881498050     20,951,191,625      cycles                                                                
   796.881498050     33,973,724,574      instructions                     #    1.62  insn per cycle            
   796.881498050      1,307,199,502      cache-references                                                      
   796.881498050        143,017,781      cache-misses                     #   10.94% of all cache refs         
   796.881498050        576,042,772      L1-dcache-load-misses                                                 
   796.881498050    <not supported>      LLC-load-misses                                                       
   797.882740357     19,863,378,624      cycles                                                                
   797.882740357     30,461,003,235      instructions                     #    1.53  insn per cycle            
   797.882740357      1,124,744,716      cache-references                                                      
   797.882740357        125,096,446      cache-misses                     #   11.12% of all cache refs         
   797.882740357        512,133,909      L1-dcache-load-misses                                                 
   797.882740357    <not supported>      LLC-load-misses                                                       
   798.883976034     19,570,501,079      cycles                                                                
   798.883976034     28,330,433,257      instructions                     #    1.45  insn per cycle            
   798.883976034        962,981,606      cache-references                                                      
   798.883976034        111,981,993      cache-misses                     #   11.63% of all cache refs         
   798.883976034        425,128,161      L1-dcache-load-misses                                                 
   798.883976034    <not supported>      LLC-load-misses                                                       
   799.885277011     19,741,762,517      cycles                                                                
   799.885277011     23,810,300,893      instructions                     #    1.21  insn per cycle            
   799.885277011      1,022,066,595      cache-references                                                      
   799.885277011        137,880,871      cache-misses                     #   13.49% of all cache refs         
   799.885277011        401,494,128      L1-dcache-load-misses                                                 
   799.885277011    <not supported>      LLC-load-misses                                                       
   800.886685688     18,528,837,866      cycles                                                                
   800.886685688     21,271,887,277      instructions                     #    1.15  insn per cycle            
   800.886685688      1,162,166,240      cache-references                                                      
   800.886685688        172,907,813      cache-misses                     #   14.88% of all cache refs         
   800.886685688        454,357,812      L1-dcache-load-misses                                                 
   800.886685688    <not supported>      LLC-load-misses                                                       
   801.888115104     19,647,440,670      cycles                                                                
   801.888115104     25,136,431,851      instructions                     #    1.28  insn per cycle            
   801.888115104      1,258,740,915      cache-references                                                      
   801.888115104        183,169,945      cache-misses                     #   14.55% of all cache refs         
   801.888115104        501,163,318      L1-dcache-load-misses                                                 
   801.888115104    <not supported>      LLC-load-misses                                                       
   802.889590980     21,950,289,464      cycles                                                                
   802.889590980     34,225,951,458      instructions                     #    1.56  insn per cycle            
   802.889590980      1,447,870,360      cache-references                                                      
   802.889590980        183,778,888      cache-misses                     #   12.69% of all cache refs         
   802.889590980        601,648,224      L1-dcache-load-misses                                                 
   802.889590980    <not supported>      LLC-load-misses                                                       
   803.891109406     22,021,570,636      cycles                                                                
   803.891109406     31,647,728,013      instructions                     #    1.44  insn per cycle            
   803.891109406      1,430,145,399      cache-references                                                      
   803.891109406        190,218,245      cache-misses                     #   13.30% of all cache refs         
   803.891109406        599,480,942      L1-dcache-load-misses                                                 
   803.891109406    <not supported>      LLC-load-misses                                                       
   804.892739771     21,611,475,522      cycles                                                                
   804.892739771     24,316,618,674      instructions                     #    1.13  insn per cycle            
   804.892739771      1,354,507,550      cache-references                                                      
   804.892739771        171,480,857      cache-misses                     #   12.66% of all cache refs         
   804.892739771        622,769,786      L1-dcache-load-misses                                                 
   804.892739771    <not supported>      LLC-load-misses                                                       
   805.894414406     21,924,756,166      cycles                                                                
   805.894414406     23,862,789,475      instructions                     #    1.09  insn per cycle            
   805.894414406      1,412,580,059      cache-references                                                      
   805.894414406        173,708,941      cache-misses                     #   12.30% of all cache refs         
   805.894414406        679,434,502      L1-dcache-load-misses                                                 
   805.894414406    <not supported>      LLC-load-misses                                                       
   806.895532335     21,900,204,475      cycles                                                                
   806.895532335     24,928,442,462      instructions                     #    1.14  insn per cycle            
   806.895532335      1,571,501,942      cache-references                                                      
   806.895532335        155,207,933      cache-misses                     #    9.88% of all cache refs         
   806.895532335        850,928,768      L1-dcache-load-misses                                                 
   806.895532335    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   807.897526277     19,393,868,296      cycles                                                                
   807.897526277     21,500,603,079      instructions                     #    1.11  insn per cycle            
   807.897526277      1,436,383,286      cache-references                                                      
   807.897526277        124,388,026      cache-misses                     #    8.66% of all cache refs         
   807.897526277        795,787,843      L1-dcache-load-misses                                                 
   807.897526277    <not supported>      LLC-load-misses                                                       
   808.899212222     19,600,298,602      cycles                                                                
   808.899212222     22,832,696,539      instructions                     #    1.16  insn per cycle            
   808.899212222      1,522,394,278      cache-references                                                      
   808.899212222        119,776,398      cache-misses                     #    7.87% of all cache refs         
   808.899212222        905,652,934      L1-dcache-load-misses                                                 
   808.899212222    <not supported>      LLC-load-misses                                                       
   809.900915017     21,232,042,151      cycles                                                                
   809.900915017     23,776,914,638      instructions                     #    1.12  insn per cycle            
   809.900915017      1,594,004,654      cache-references                                                      
   809.900915017        125,597,214      cache-misses                     #    7.88% of all cache refs         
   809.900915017        984,245,663      L1-dcache-load-misses                                                 
   809.900915017    <not supported>      LLC-load-misses                                                       
   810.902350973     18,657,978,185      cycles                                                                
   810.902350973     13,411,890,710      instructions                     #    0.72  insn per cycle            
   810.902350973      1,006,059,225      cache-references                                                      
   810.902350973        122,568,573      cache-misses                     #   12.18% of all cache refs         
   810.902350973        652,718,241      L1-dcache-load-misses                                                 
   810.902350973    <not supported>      LLC-load-misses                                                       
   811.903522951     19,510,465,860      cycles                                                                
   811.903522951      4,116,860,562      instructions                     #    0.21  insn per cycle            
   811.903522951        556,323,619      cache-references                                                      
   811.903522951        150,049,521      cache-misses                     #   26.97% of all cache refs         
   811.903522951        310,258,126      L1-dcache-load-misses                                                 
   811.903522951    <not supported>      LLC-load-misses                                                       
   812.905196176     19,106,939,697      cycles                                                                
   812.905196176      4,352,451,669      instructions                     #    0.23  insn per cycle            
   812.905196176        509,733,762      cache-references                                                      
   812.905196176        150,803,319      cache-misses                     #   29.58% of all cache refs         
   812.905196176        273,538,102      L1-dcache-load-misses                                                 
   812.905196176    <not supported>      LLC-load-misses                                                       
   813.905914306     18,368,498,291      cycles                                                                
   813.905914306      4,025,817,477      instructions                     #    0.22  insn per cycle            
   813.905914306        453,981,641      cache-references                                                      
   813.905914306        129,620,558      cache-misses                     #   28.55% of all cache refs         
   813.905914306        241,935,979      L1-dcache-load-misses                                                 
   813.905914306    <not supported>      LLC-load-misses                                                       
   814.907576291      4,804,893,380      cycles                                                                
   814.907576291      1,586,478,868      instructions                     #    0.33  insn per cycle            
   814.907576291        149,277,975      cache-references                                                      
   814.907576291         38,410,221      cache-misses                     #   25.73% of all cache refs         
   814.907576291         79,694,306      L1-dcache-load-misses                                                 
   814.907576291    <not supported>      LLC-load-misses                                                       
   815.908648690            262,717      cycles                                                                
   815.908648690            168,624      instructions                     #    0.64  insn per cycle            
   815.908648690             20,132      cache-references                                                      
   815.908648690              3,684      cache-misses                     #   18.30% of all cache refs         
   815.908648690              7,759      L1-dcache-load-misses                                                 
   815.908648690    <not supported>      LLC-load-misses                                                       
   816.909750068            200,842      cycles                                                                
   816.909750068            134,861      instructions                     #    0.67  insn per cycle            
   816.909750068             15,934      cache-references                                                      
   816.909750068              2,623      cache-misses                     #   16.46% of all cache refs         
   816.909750068              6,221      L1-dcache-load-misses                                                 
   816.909750068    <not supported>      LLC-load-misses                                                       
   817.910820566            235,405      cycles                                                                
   817.910820566            143,257      instructions                     #    0.61  insn per cycle            
   817.910820566             17,048      cache-references                                                      
   817.910820566              3,214      cache-misses                     #   18.85% of all cache refs         
   817.910820566              6,834      L1-dcache-load-misses                                                 
   817.910820566    <not supported>      LLC-load-misses                                                       
   818.911909864            227,569      cycles                                                                
   818.911909864            122,261      instructions                     #    0.54  insn per cycle            
   818.911909864             14,404      cache-references                                                      
   818.911909864              2,978      cache-misses                     #   20.67% of all cache refs         
   818.911909864              5,694      L1-dcache-load-misses                                                 
   818.911909864    <not supported>      LLC-load-misses                                                       
   819.912302037            319,946      cycles                                                                
   819.912302037            179,793      instructions                     #    0.56  insn per cycle            
   819.912302037             23,013      cache-references                                                      
